"08-2023","Agosto 2023",246009,6000
"07-2023","Julho 2023",246009,6000
"09-2023","Setembro 2023",249672,6000
"08-2023","Agosto 2023",249672,6000
"07-2023","Julho 2023",249672,6000
"09-2023","Setembro 2023",250834,6000
"07-2023","Julho 2023",250834,6000
"08-2023","Agosto 2023",250834,6000
"09-2023","Setembro 2023",250835,6000
"07-2023","Julho 2023",250835,6000
"08-2023","Agosto 2023",250835,6000
"09-2023","Setembro 2023",250836,6000
"07-2023","Julho 2023",250836,6000
"08-2023","Agosto 2023",250836,6000
"09-2023","Setembro 2023",250837,6000
"07-2023","Julho 2023",250837,6000
"08-2023","Agosto 2023",250837,6000
"09-2023","Setembro 2023",248304,6000
"08-2023","Agosto 2023",248304,6000
"07-2023","Julho 2023",248304,6000
"09-2023","Setembro 2023",248305,6000
"08-2023","Agosto 2023",248305,6000
"07-2023","Julho 2023",248305,6000
"09-2023","Setembro 2023",248306,6000
"08-2023","Agosto 2023",248306,6000
"07-2023","Julho 2023",248306,6000
"09-2023","Setembro 2023",248307,6000
"08-2023","Agosto 2023",248307,6000
"07-2023","Julho 2023",248307,6000
"09-2023","Setembro 2023",248308,6000
"08-2023","Agosto 2023",248308,6000
"07-2023","Julho 2023",248308,6000
"09-2023","Setembro 2023",248309,6000
"08-2023","Agosto 2023",248309,6000
"07-2023","Julho 2023",248309,6000
"09-2023","Setembro 2023",248310,6000
"08-2023","Agosto 2023",248310,6000
"07-2023","Julho 2023",248310,6000
"09-2023","Setembro 2023",248311,6000
"08-2023","Agosto 2023",248311,6000
"07-2023","Julho 2023",248311,6000
"09-2023","Setembro 2023",248312,6000
"08-2023","Agosto 2023",248312,6000
"07-2023","Julho 2023",248312,6000
"09-2023","Setembro 2023",248313,6000
"08-2023","Agosto 2023",248313,6000
"07-2023","Julho 2023",248313,6000
"09-2023","Setembro 2023",249827,6000
"08-2023","Agosto 2023",249827,6000
"07-2023","Julho 2023",249827,6000
"09-2023","Setembro 2023",249828,6000
"08-2023","Agosto 2023",249828,6000
"07-2023","Julho 2023",249828,6000
"08-2023","Agosto 2023",251774,6000
"07-2023","Julho 2023",251774,6000
"09-2023","Setembro 2023",251774,6000
"08-2023","Agosto 2023",251775,6000
"07-2023","Julho 2023",251775,6000
"09-2023","Setembro 2023",251775,6000
"08-2023","Agosto 2023",251776,6000
"07-2023","Julho 2023",251776,6000
"09-2023","Setembro 2023",251776,6000
"08-2023","Agosto 2023",251777,6000
"07-2023","Julho 2023",251777,6000
"09-2023","Setembro 2023",251777,6000
"08-2023","Agosto 2023",251778,6000
"07-2023","Julho 2023",251778,6000
"09-2023","Setembro 2023",251778,6000
"08-2023","Agosto 2023",251779,6000
"07-2023","Julho 2023",251779,6000
"09-2023","Setembro 2023",251779,6000
"08-2023","Agosto 2023",251780,6000
"07-2023","Julho 2023",251780,6000
"09-2023","Setembro 2023",251780,6000
"08-2023","Agosto 2023",251781,6000
"07-2023","Julho 2023",251781,6000
"09-2023","Setembro 2023",251781,6000
"09-2023","Setembro 2023",248610,6000
"08-2023","Agosto 2023",248610,6000
"07-2023","Julho 2023",248610,6000
"09-2023","Setembro 2023",249028,6000
"08-2023","Agosto 2023",249028,6000
"07-2023","Julho 2023",249028,6000
"09-2023","Setembro 2023",249029,6000
"08-2023","Agosto 2023",249029,6000
"07-2023","Julho 2023",249029,6000
"09-2023","Setembro 2023",249030,6000
"08-2023","Agosto 2023",249030,6000
"07-2023","Julho 2023",249030,6000
"09-2023","Setembro 2023",249031,6000
"08-2023","Agosto 2023",249031,6000
"07-2023","Julho 2023",249031,6000
"09-2023","Setembro 2023",249032,6000
"08-2023","Agosto 2023",249032,6000
"07-2023","Julho 2023",249032,6000
"09-2023","Setembro 2023",249919,6000
"08-2023","Agosto 2023",249919,6000
"07-2023","Julho 2023",249919,6000
"08-2023","Agosto 2023",252289,6000
"07-2023","Julho 2023",252289,6000
"09-2023","Setembro 2023",252289,6000
"08-2023","Agosto 2023",252290,6000
"07-2023","Julho 2023",252290,6000
"09-2023","Setembro 2023",252290,6000
"08-2023","Agosto 2023",252291,6000
"07-2023","Julho 2023",252291,6000
"09-2023","Setembro 2023",252291,6000
"08-2023","Agosto 2023",252292,6000
"07-2023","Julho 2023",252292,6000
"09-2023","Setembro 2023",252292,6000
"09-2023","Setembro 2023",247379,6000
"08-2023","Agosto 2023",247379,6000
"07-2023","Julho 2023",247379,6000
"09-2023","Setembro 2023",247380,6000
"08-2023","Agosto 2023",247380,6000
"07-2023","Julho 2023",247380,6000
"09-2023","Setembro 2023",247381,6000
"08-2023","Agosto 2023",247381,6000
"07-2023","Julho 2023",247381,6000
"09-2023","Setembro 2023",247382,6000
"08-2023","Agosto 2023",247382,6000
"07-2023","Julho 2023",247382,6000
"09-2023","Setembro 2023",247383,6000
"08-2023","Agosto 2023",247383,6000
"07-2023","Julho 2023",247383,6000
"09-2023","Setembro 2023",247384,6000
"08-2023","Agosto 2023",247384,6000
"07-2023","Julho 2023",247384,6000
"09-2023","Setembro 2023",247385,6000
"08-2023","Agosto 2023",247385,6000
"07-2023","Julho 2023",247385,6000
"09-2023","Setembro 2023",247386,6000
"08-2023","Agosto 2023",247386,6000
"07-2023","Julho 2023",247386,6000
"09-2023","Setembro 2023",247387,6000
"08-2023","Agosto 2023",247387,6000
"07-2023","Julho 2023",247387,6000
"09-2023","Setembro 2023",247388,6000
"08-2023","Agosto 2023",247388,6000
"07-2023","Julho 2023",247388,6000
"09-2023","Setembro 2023",249753,6000
"08-2023","Agosto 2023",249753,6000
"07-2023","Julho 2023",249753,6000
"09-2023","Setembro 2023",249754,6000
"08-2023","Agosto 2023",249754,6000
"07-2023","Julho 2023",249754,6000
"09-2023","Setembro 2023",251202,6000
"07-2023","Julho 2023",251202,6000
"08-2023","Agosto 2023",251202,6000
"09-2023","Setembro 2023",251203,6000
"07-2023","Julho 2023",251203,6000
"08-2023","Agosto 2023",251203,6000
"09-2023","Setembro 2023",251204,6000
"07-2023","Julho 2023",251204,6000
"08-2023","Agosto 2023",251204,6000
"09-2023","Setembro 2023",251205,6000
"07-2023","Julho 2023",251205,6000
"08-2023","Agosto 2023",251205,6000
"09-2023","Setembro 2023",251206,6000
"07-2023","Julho 2023",251206,6000
"08-2023","Agosto 2023",251206,6000
"09-2023","Setembro 2023",251207,6000
"07-2023","Julho 2023",251207,6000
"08-2023","Agosto 2023",251207,6000
"09-2023","Setembro 2023",251208,6000
"07-2023","Julho 2023",251208,6000
"08-2023","Agosto 2023",251208,6000
"09-2023","Setembro 2023",251209,6000
"07-2023","Julho 2023",251209,6000
"08-2023","Agosto 2023",251209,6000
"09-2023","Setembro 2023",247980,6000
"08-2023","Agosto 2023",247980,6000
"07-2023","Julho 2023",247980,6000
"09-2023","Setembro 2023",247981,6000
"08-2023","Agosto 2023",247981,6000
"07-2023","Julho 2023",247981,6000
"09-2023","Setembro 2023",247982,6000
"08-2023","Agosto 2023",247982,6000
"07-2023","Julho 2023",247982,6000
"09-2023","Setembro 2023",247983,6000
"08-2023","Agosto 2023",247983,6000
"07-2023","Julho 2023",247983,6000
"09-2023","Setembro 2023",247984,6000
"08-2023","Agosto 2023",247984,6000
"07-2023","Julho 2023",247984,6000
"09-2023","Setembro 2023",247985,6000
"08-2023","Agosto 2023",247985,6000
"07-2023","Julho 2023",247985,6000
"09-2023","Setembro 2023",247986,6000
"08-2023","Agosto 2023",247986,6000
"07-2023","Julho 2023",247986,6000
"09-2023","Setembro 2023",247987,6000
"08-2023","Agosto 2023",247987,6000
"07-2023","Julho 2023",247987,6000
"09-2023","Setembro 2023",247988,6000
"08-2023","Agosto 2023",247988,6000
"07-2023","Julho 2023",247988,6000
"09-2023","Setembro 2023",247989,6000
"08-2023","Agosto 2023",247989,6000
"07-2023","Julho 2023",247989,6000
"09-2023","Setembro 2023",247990,6000
"08-2023","Agosto 2023",247990,6000
"07-2023","Julho 2023",247990,6000
"09-2023","Setembro 2023",247991,6000
"08-2023","Agosto 2023",247991,6000
"07-2023","Julho 2023",247991,6000
"09-2023","Setembro 2023",247992,6000
"08-2023","Agosto 2023",247992,6000
"07-2023","Julho 2023",247992,6000
"09-2023","Setembro 2023",247993,6000
"08-2023","Agosto 2023",247993,6000
"07-2023","Julho 2023",247993,6000
"09-2023","Setembro 2023",247994,6000
"08-2023","Agosto 2023",247994,6000
"07-2023","Julho 2023",247994,6000
"09-2023","Setembro 2023",249789,6000
"08-2023","Agosto 2023",249789,6000
"07-2023","Julho 2023",249789,6000
"09-2023","Setembro 2023",249790,6000
"08-2023","Agosto 2023",249790,6000
"07-2023","Julho 2023",249790,6000
"09-2023","Setembro 2023",249791,6000
"08-2023","Agosto 2023",249791,6000
"07-2023","Julho 2023",249791,6000
"09-2023","Setembro 2023",251374,6000
"07-2023","Julho 2023",251374,6000
"08-2023","Agosto 2023",251374,6000
"09-2023","Setembro 2023",251375,6000
"07-2023","Julho 2023",251375,6000
"08-2023","Agosto 2023",251375,6000
"09-2023","Setembro 2023",251376,6000
"07-2023","Julho 2023",251376,6000
"08-2023","Agosto 2023",251376,6000
"09-2023","Setembro 2023",251377,6000
"07-2023","Julho 2023",251377,6000
"08-2023","Agosto 2023",251377,6000
"09-2023","Setembro 2023",251378,6000
"07-2023","Julho 2023",251378,6000
"08-2023","Agosto 2023",251378,6000
"09-2023","Setembro 2023",251379,6000
"07-2023","Julho 2023",251379,6000
"08-2023","Agosto 2023",251379,6000
"09-2023","Setembro 2023",251380,6000
"07-2023","Julho 2023",251380,6000
"08-2023","Agosto 2023",251380,6000
"09-2023","Setembro 2023",251381,6000
"07-2023","Julho 2023",251381,6000
"08-2023","Agosto 2023",251381,6000
"09-2023","Setembro 2023",251382,6000
"07-2023","Julho 2023",251382,6000
"08-2023","Agosto 2023",251382,6000
"09-2023","Setembro 2023",251383,6000
"07-2023","Julho 2023",251383,6000
"08-2023","Agosto 2023",251383,6000
"09-2023","Setembro 2023",251384,6000
"07-2023","Julho 2023",251384,6000
"08-2023","Agosto 2023",251384,6000
"09-2023","Setembro 2023",251385,6000
"07-2023","Julho 2023",251385,6000
"08-2023","Agosto 2023",251385,6000
"09-2023","Setembro 2023",246576,6000
"08-2023","Agosto 2023",246576,6000
"07-2023","Julho 2023",246576,6000
"09-2023","Setembro 2023",246577,6000
"08-2023","Agosto 2023",246577,6000
"07-2023","Julho 2023",246577,6000
"09-2023","Setembro 2023",246578,6000
"08-2023","Agosto 2023",246578,6000
"07-2023","Julho 2023",246578,6000
"09-2023","Setembro 2023",246579,6000
"08-2023","Agosto 2023",246579,6000
"07-2023","Julho 2023",246579,6000
"09-2023","Setembro 2023",246580,6000
"08-2023","Agosto 2023",246580,6000
"07-2023","Julho 2023",246580,6000
"09-2023","Setembro 2023",249704,6000
"08-2023","Agosto 2023",249704,6000
"07-2023","Julho 2023",249704,6000
"09-2023","Setembro 2023",250954,6000
"07-2023","Julho 2023",250954,6000
"08-2023","Agosto 2023",250954,6000
"09-2023","Setembro 2023",250955,6000
"07-2023","Julho 2023",250955,6000
"08-2023","Agosto 2023",250955,6000
"09-2023","Setembro 2023",250956,6000
"07-2023","Julho 2023",250956,6000
"08-2023","Agosto 2023",250956,6000
"09-2023","Setembro 2023",250957,6000
"07-2023","Julho 2023",250957,6000
"08-2023","Agosto 2023",250957,6000
"09-2023","Setembro 2023",248640,6000
"08-2023","Agosto 2023",248640,6000
"07-2023","Julho 2023",248640,6000
"08-2023","Agosto 2023",251901,6000
"07-2023","Julho 2023",251901,6000
"09-2023","Setembro 2023",251901,6000
"08-2023","Agosto 2023",251902,6000
"07-2023","Julho 2023",251902,6000
"09-2023","Setembro 2023",251902,6000
"08-2023","Agosto 2023",251903,6000
"07-2023","Julho 2023",251903,6000
"09-2023","Setembro 2023",251903,6000
"08-2023","Agosto 2023",251904,6000
"07-2023","Julho 2023",251904,6000
"09-2023","Setembro 2023",251904,6000
"09-2023","Setembro 2023",248259,6000
"08-2023","Agosto 2023",248259,6000
"07-2023","Julho 2023",248259,6000
"09-2023","Setembro 2023",248260,6000
"08-2023","Agosto 2023",248260,6000
"07-2023","Julho 2023",248260,6000
"09-2023","Setembro 2023",248261,6000
"08-2023","Agosto 2023",248261,6000
"07-2023","Julho 2023",248261,6000
"09-2023","Setembro 2023",248262,6000
"08-2023","Agosto 2023",248262,6000
"07-2023","Julho 2023",248262,6000
"09-2023","Setembro 2023",248263,6000
"08-2023","Agosto 2023",248263,6000
"07-2023","Julho 2023",248263,6000
"09-2023","Setembro 2023",248264,6000
"08-2023","Agosto 2023",248264,6000
"07-2023","Julho 2023",248264,6000
"09-2023","Setembro 2023",248265,6000
"08-2023","Agosto 2023",248265,6000
"07-2023","Julho 2023",248265,6000
"09-2023","Setembro 2023",248266,6000
"08-2023","Agosto 2023",248266,6000
"07-2023","Julho 2023",248266,6000
"09-2023","Setembro 2023",248267,6000
"08-2023","Agosto 2023",248267,6000
"07-2023","Julho 2023",248267,6000
"09-2023","Setembro 2023",248268,6000
"08-2023","Agosto 2023",248268,6000
"07-2023","Julho 2023",248268,6000
"09-2023","Setembro 2023",248269,6000
"08-2023","Agosto 2023",248269,6000
"07-2023","Julho 2023",248269,6000
"09-2023","Setembro 2023",248270,6000
"08-2023","Agosto 2023",248270,6000
"07-2023","Julho 2023",248270,6000
"09-2023","Setembro 2023",248271,6000
"08-2023","Agosto 2023",248271,6000
"07-2023","Julho 2023",248271,6000
"09-2023","Setembro 2023",248272,6000
"08-2023","Agosto 2023",248272,6000
"07-2023","Julho 2023",248272,6000
"09-2023","Setembro 2023",248273,6000
"08-2023","Agosto 2023",248273,6000
"07-2023","Julho 2023",248273,6000
"09-2023","Setembro 2023",249818,6000
"08-2023","Agosto 2023",249818,6000
"07-2023","Julho 2023",249818,6000
"09-2023","Setembro 2023",249819,6000
"08-2023","Agosto 2023",249819,6000
"07-2023","Julho 2023",249819,6000
"09-2023","Setembro 2023",249820,6000
"08-2023","Agosto 2023",249820,6000
"07-2023","Julho 2023",249820,6000
"08-2023","Agosto 2023",251738,6000
"07-2023","Julho 2023",251738,6000
"09-2023","Setembro 2023",251738,6000
"08-2023","Agosto 2023",251739,6000
"07-2023","Julho 2023",251739,6000
"09-2023","Setembro 2023",251739,6000
"08-2023","Agosto 2023",251740,6000
"07-2023","Julho 2023",251740,6000
"09-2023","Setembro 2023",251740,6000
"08-2023","Agosto 2023",251741,6000
"07-2023","Julho 2023",251741,6000
"09-2023","Setembro 2023",251741,6000
"08-2023","Agosto 2023",251742,6000
"07-2023","Julho 2023",251742,6000
"09-2023","Setembro 2023",251742,6000
"08-2023","Agosto 2023",251743,6000
"07-2023","Julho 2023",251743,6000
"09-2023","Setembro 2023",251743,6000
"08-2023","Agosto 2023",251744,6000
"07-2023","Julho 2023",251744,6000
"09-2023","Setembro 2023",251744,6000
"08-2023","Agosto 2023",251745,6000
"07-2023","Julho 2023",251745,6000
"09-2023","Setembro 2023",251745,6000
"08-2023","Agosto 2023",251746,6000
"07-2023","Julho 2023",251746,6000
"09-2023","Setembro 2023",251746,6000
"08-2023","Agosto 2023",251747,6000
"07-2023","Julho 2023",251747,6000
"09-2023","Setembro 2023",251747,6000
"08-2023","Agosto 2023",251748,6000
"07-2023","Julho 2023",251748,6000
"09-2023","Setembro 2023",251748,6000
"08-2023","Agosto 2023",251749,6000
"07-2023","Julho 2023",251749,6000
"09-2023","Setembro 2023",251749,6000
"09-2023","Setembro 2023",248274,6000
"08-2023","Agosto 2023",248274,6000
"07-2023","Julho 2023",248274,6000
"09-2023","Setembro 2023",248275,6000
"08-2023","Agosto 2023",248275,6000
"07-2023","Julho 2023",248275,6000
"09-2023","Setembro 2023",248276,6000
"08-2023","Agosto 2023",248276,6000
"07-2023","Julho 2023",248276,6000
"09-2023","Setembro 2023",248277,6000
"08-2023","Agosto 2023",248277,6000
"07-2023","Julho 2023",248277,6000
"09-2023","Setembro 2023",248278,6000
"08-2023","Agosto 2023",248278,6000
"07-2023","Julho 2023",248278,6000
"09-2023","Setembro 2023",248279,6000
"08-2023","Agosto 2023",248279,6000
"07-2023","Julho 2023",248279,6000
"09-2023","Setembro 2023",248280,6000
"08-2023","Agosto 2023",248280,6000
"07-2023","Julho 2023",248280,6000
"09-2023","Setembro 2023",248281,6000
"08-2023","Agosto 2023",248281,6000
"07-2023","Julho 2023",248281,6000
"09-2023","Setembro 2023",248282,6000
"08-2023","Agosto 2023",248282,6000
"07-2023","Julho 2023",248282,6000
"09-2023","Setembro 2023",248283,6000
"08-2023","Agosto 2023",248283,6000
"07-2023","Julho 2023",248283,6000
"09-2023","Setembro 2023",248284,6000
"08-2023","Agosto 2023",248284,6000
"07-2023","Julho 2023",248284,6000
"09-2023","Setembro 2023",248285,6000
"08-2023","Agosto 2023",248285,6000
"07-2023","Julho 2023",248285,6000
"09-2023","Setembro 2023",248286,6000
"08-2023","Agosto 2023",248286,6000
"07-2023","Julho 2023",248286,6000
"09-2023","Setembro 2023",248287,6000
"08-2023","Agosto 2023",248287,6000
"07-2023","Julho 2023",248287,6000
"09-2023","Setembro 2023",248288,6000
"08-2023","Agosto 2023",248288,6000
"07-2023","Julho 2023",248288,6000
"09-2023","Setembro 2023",249821,6000
"08-2023","Agosto 2023",249821,6000
"07-2023","Julho 2023",249821,6000
"09-2023","Setembro 2023",249822,6000
"08-2023","Agosto 2023",249822,6000
"07-2023","Julho 2023",249822,6000
"09-2023","Setembro 2023",249823,6000
"08-2023","Agosto 2023",249823,6000
"07-2023","Julho 2023",249823,6000
"08-2023","Agosto 2023",251750,6000
"07-2023","Julho 2023",251750,6000
"09-2023","Setembro 2023",251750,6000
"08-2023","Agosto 2023",251751,6000
"07-2023","Julho 2023",251751,6000
"09-2023","Setembro 2023",251751,6000
"08-2023","Agosto 2023",251752,6000
"07-2023","Julho 2023",251752,6000
"09-2023","Setembro 2023",251752,6000
"08-2023","Agosto 2023",251753,6000
"07-2023","Julho 2023",251753,6000
"09-2023","Setembro 2023",251753,6000
"08-2023","Agosto 2023",251754,6000
"07-2023","Julho 2023",251754,6000
"09-2023","Setembro 2023",251754,6000
"08-2023","Agosto 2023",251755,6000
"07-2023","Julho 2023",251755,6000
"09-2023","Setembro 2023",251755,6000
"08-2023","Agosto 2023",251756,6000
"07-2023","Julho 2023",251756,6000
"09-2023","Setembro 2023",251756,6000
"08-2023","Agosto 2023",251757,6000
"07-2023","Julho 2023",251757,6000
"09-2023","Setembro 2023",251757,6000
"08-2023","Agosto 2023",251758,6000
"07-2023","Julho 2023",251758,6000
"09-2023","Setembro 2023",251758,6000
"08-2023","Agosto 2023",251759,6000
"07-2023","Julho 2023",251759,6000
"09-2023","Setembro 2023",251759,6000
"08-2023","Agosto 2023",251760,6000
"07-2023","Julho 2023",251760,6000
"09-2023","Setembro 2023",251760,6000
"08-2023","Agosto 2023",251761,6000
"07-2023","Julho 2023",251761,6000
"09-2023","Setembro 2023",251761,6000
"09-2023","Setembro 2023",248498,6000
"08-2023","Agosto 2023",248498,6000
"07-2023","Julho 2023",248498,6000
"09-2023","Setembro 2023",248499,6000
"08-2023","Agosto 2023",248499,6000
"07-2023","Julho 2023",248499,6000
"09-2023","Setembro 2023",248500,6000
"08-2023","Agosto 2023",248500,6000
"07-2023","Julho 2023",248500,6000
"09-2023","Setembro 2023",248501,6000
"08-2023","Agosto 2023",248501,6000
"07-2023","Julho 2023",248501,6000
"09-2023","Setembro 2023",248502,6000
"08-2023","Agosto 2023",248502,6000
"07-2023","Julho 2023",248502,6000
"09-2023","Setembro 2023",248503,6000
"08-2023","Agosto 2023",248503,6000
"07-2023","Julho 2023",248503,6000
"09-2023","Setembro 2023",248504,6000
"08-2023","Agosto 2023",248504,6000
"07-2023","Julho 2023",248504,6000
"09-2023","Setembro 2023",248505,6000
"08-2023","Agosto 2023",248505,6000
"07-2023","Julho 2023",248505,6000
"09-2023","Setembro 2023",248506,6000
"08-2023","Agosto 2023",248506,6000
"07-2023","Julho 2023",248506,6000
"09-2023","Setembro 2023",248507,6000
"08-2023","Agosto 2023",248507,6000
"07-2023","Julho 2023",248507,6000
"09-2023","Setembro 2023",249852,6000
"08-2023","Agosto 2023",249852,6000
"07-2023","Julho 2023",249852,6000
"09-2023","Setembro 2023",249853,6000
"08-2023","Agosto 2023",249853,6000
"07-2023","Julho 2023",249853,6000
"08-2023","Agosto 2023",251869,6000
"07-2023","Julho 2023",251869,6000
"09-2023","Setembro 2023",251869,6000
"08-2023","Agosto 2023",251870,6000
"07-2023","Julho 2023",251870,6000
"09-2023","Setembro 2023",251870,6000
"08-2023","Agosto 2023",251871,6000
