"09-2023","Setembro 2023",248811,6000
"08-2023","Agosto 2023",248811,6000
"07-2023","Julho 2023",248811,6000
"09-2023","Setembro 2023",248812,6000
"08-2023","Agosto 2023",248812,6000
"07-2023","Julho 2023",248812,6000
"09-2023","Setembro 2023",248813,6000
"08-2023","Agosto 2023",248813,6000
"07-2023","Julho 2023",248813,6000
"09-2023","Setembro 2023",249889,6000
"08-2023","Agosto 2023",249889,6000
"07-2023","Julho 2023",249889,6000
"09-2023","Setembro 2023",249890,6000
"08-2023","Agosto 2023",249890,6000
"07-2023","Julho 2023",249890,6000
"08-2023","Agosto 2023",252045,6000
"07-2023","Julho 2023",252045,6000
"09-2023","Setembro 2023",252045,6000
"08-2023","Agosto 2023",252046,6000
"07-2023","Julho 2023",252046,6000
"09-2023","Setembro 2023",252046,6000
"08-2023","Agosto 2023",252047,6000
"07-2023","Julho 2023",252047,6000
"09-2023","Setembro 2023",252047,6000
"08-2023","Agosto 2023",252048,6000
"07-2023","Julho 2023",252048,6000
"09-2023","Setembro 2023",252048,6000
"08-2023","Agosto 2023",252049,6000
"07-2023","Julho 2023",252049,6000
"09-2023","Setembro 2023",252049,6000
"08-2023","Agosto 2023",252050,6000
"07-2023","Julho 2023",252050,6000
"09-2023","Setembro 2023",252050,6000
"08-2023","Agosto 2023",252051,6000
"07-2023","Julho 2023",252051,6000
"09-2023","Setembro 2023",252051,6000
"08-2023","Agosto 2023",252052,6000
"07-2023","Julho 2023",252052,6000
"09-2023","Setembro 2023",252052,6000
"09-2023","Setembro 2023",248732,6000
"08-2023","Agosto 2023",248732,6000
"07-2023","Julho 2023",248732,6000
"09-2023","Setembro 2023",249873,6000
"08-2023","Agosto 2023",249873,6000
"07-2023","Julho 2023",249873,6000
"09-2023","Setembro 2023",248789,6000
"08-2023","Agosto 2023",248789,6000
"07-2023","Julho 2023",248789,6000
"09-2023","Setembro 2023",248790,6000
"08-2023","Agosto 2023",248790,6000
"07-2023","Julho 2023",248790,6000
"09-2023","Setembro 2023",248791,6000
"08-2023","Agosto 2023",248791,6000
"07-2023","Julho 2023",248791,6000
"09-2023","Setembro 2023",248792,6000
"08-2023","Agosto 2023",248792,6000
"07-2023","Julho 2023",248792,6000
"09-2023","Setembro 2023",248793,6000
"08-2023","Agosto 2023",248793,6000
"07-2023","Julho 2023",248793,6000
"09-2023","Setembro 2023",248794,6000
"08-2023","Agosto 2023",248794,6000
"07-2023","Julho 2023",248794,6000
"09-2023","Setembro 2023",248795,6000
"08-2023","Agosto 2023",248795,6000
"07-2023","Julho 2023",248795,6000
"09-2023","Setembro 2023",248796,6000
"08-2023","Agosto 2023",248796,6000
"07-2023","Julho 2023",248796,6000
"09-2023","Setembro 2023",248797,6000
"08-2023","Agosto 2023",248797,6000
"07-2023","Julho 2023",248797,6000
"09-2023","Setembro 2023",248798,6000
"08-2023","Agosto 2023",248798,6000
"07-2023","Julho 2023",248798,6000
"09-2023","Setembro 2023",249886,6000
"08-2023","Agosto 2023",249886,6000
"07-2023","Julho 2023",249886,6000
"09-2023","Setembro 2023",249887,6000
"08-2023","Agosto 2023",249887,6000
"07-2023","Julho 2023",249887,6000
"08-2023","Agosto 2023",252033,6000
"07-2023","Julho 2023",252033,6000
"09-2023","Setembro 2023",252033,6000
"08-2023","Agosto 2023",252034,6000
"07-2023","Julho 2023",252034,6000
"09-2023","Setembro 2023",252034,6000
"08-2023","Agosto 2023",252035,6000
"07-2023","Julho 2023",252035,6000
"09-2023","Setembro 2023",252035,6000
"08-2023","Agosto 2023",252036,6000
"07-2023","Julho 2023",252036,6000
"09-2023","Setembro 2023",252036,6000
"08-2023","Agosto 2023",252037,6000
"07-2023","Julho 2023",252037,6000
"09-2023","Setembro 2023",252037,6000
"08-2023","Agosto 2023",252038,6000
"07-2023","Julho 2023",252038,6000
"09-2023","Setembro 2023",252038,6000
"08-2023","Agosto 2023",252039,6000
"07-2023","Julho 2023",252039,6000
"09-2023","Setembro 2023",252039,6000
"08-2023","Agosto 2023",252040,6000
"07-2023","Julho 2023",252040,6000
"09-2023","Setembro 2023",252040,6000
"09-2023","Setembro 2023",248799,6000
"08-2023","Agosto 2023",248799,6000
"07-2023","Julho 2023",248799,6000
"09-2023","Setembro 2023",248800,6000
"08-2023","Agosto 2023",248800,6000
"07-2023","Julho 2023",248800,6000
"09-2023","Setembro 2023",248801,6000
"08-2023","Agosto 2023",248801,6000
"07-2023","Julho 2023",248801,6000
"09-2023","Setembro 2023",248802,6000
"08-2023","Agosto 2023",248802,6000
"07-2023","Julho 2023",248802,6000
"09-2023","Setembro 2023",248803,6000
"08-2023","Agosto 2023",248803,6000
"07-2023","Julho 2023",248803,6000
"09-2023","Setembro 2023",249888,6000
"08-2023","Agosto 2023",249888,6000
"07-2023","Julho 2023",249888,6000
"08-2023","Agosto 2023",252041,6000
"07-2023","Julho 2023",252041,6000
"09-2023","Setembro 2023",252041,6000
"08-2023","Agosto 2023",252042,6000
"07-2023","Julho 2023",252042,6000
"09-2023","Setembro 2023",252042,6000
"08-2023","Agosto 2023",252043,6000
"07-2023","Julho 2023",252043,6000
"09-2023","Setembro 2023",252043,6000
"08-2023","Agosto 2023",252044,6000
"07-2023","Julho 2023",252044,6000
"09-2023","Setembro 2023",252044,6000
"08-2023","Agosto 2023",252353,6000
"07-2023","Julho 2023",252353,6000
"09-2023","Setembro 2023",252353,6000
"08-2023","Agosto 2023",252354,6000
"07-2023","Julho 2023",252354,6000
"09-2023","Setembro 2023",252354,6000
"08-2023","Agosto 2023",252355,6000
"07-2023","Julho 2023",252355,6000
"09-2023","Setembro 2023",252355,6000
"08-2023","Agosto 2023",252356,6000
"07-2023","Julho 2023",252356,6000
"09-2023","Setembro 2023",252356,6000
"09-2023","Setembro 2023",249033,6000
"08-2023","Agosto 2023",249033,6000
"07-2023","Julho 2023",249033,6000
"09-2023","Setembro 2023",249034,6000
"08-2023","Agosto 2023",249034,6000
"07-2023","Julho 2023",249034,6000
"09-2023","Setembro 2023",249035,6000
"08-2023","Agosto 2023",249035,6000
"07-2023","Julho 2023",249035,6000
"09-2023","Setembro 2023",249036,6000
"08-2023","Agosto 2023",249036,6000
"07-2023","Julho 2023",249036,6000
"09-2023","Setembro 2023",249037,6000
"08-2023","Agosto 2023",249037,6000
"07-2023","Julho 2023",249037,6000
"09-2023","Setembro 2023",249038,6000
"08-2023","Agosto 2023",249038,6000
"07-2023","Julho 2023",249038,6000
"09-2023","Setembro 2023",249039,6000
"08-2023","Agosto 2023",249039,6000
"07-2023","Julho 2023",249039,6000
"09-2023","Setembro 2023",249040,6000
"08-2023","Agosto 2023",249040,6000
"07-2023","Julho 2023",249040,6000
"09-2023","Setembro 2023",249041,6000
"08-2023","Agosto 2023",249041,6000
"07-2023","Julho 2023",249041,6000
"09-2023","Setembro 2023",249042,6000
"08-2023","Agosto 2023",249042,6000
"07-2023","Julho 2023",249042,6000
"09-2023","Setembro 2023",249920,6000
"08-2023","Agosto 2023",249920,6000
"07-2023","Julho 2023",249920,6000
"09-2023","Setembro 2023",249921,6000
"08-2023","Agosto 2023",249921,6000
"07-2023","Julho 2023",249921,6000
"08-2023","Agosto 2023",252293,6000
"07-2023","Julho 2023",252293,6000
"09-2023","Setembro 2023",252293,6000
"08-2023","Agosto 2023",252294,6000
"07-2023","Julho 2023",252294,6000
"09-2023","Setembro 2023",252294,6000
"08-2023","Agosto 2023",252295,6000
"07-2023","Julho 2023",252295,6000
"09-2023","Setembro 2023",252295,6000
"08-2023","Agosto 2023",252296,6000
"07-2023","Julho 2023",252296,6000
"09-2023","Setembro 2023",252296,6000
"08-2023","Agosto 2023",252297,6000
"07-2023","Julho 2023",252297,6000
"09-2023","Setembro 2023",252297,6000
"08-2023","Agosto 2023",252298,6000
"07-2023","Julho 2023",252298,6000
"09-2023","Setembro 2023",252298,6000
"08-2023","Agosto 2023",252299,6000
"07-2023","Julho 2023",252299,6000
"09-2023","Setembro 2023",252299,6000
"08-2023","Agosto 2023",252300,6000
"07-2023","Julho 2023",252300,6000
"09-2023","Setembro 2023",252300,6000
"09-2023","Setembro 2023",247083,6000
"08-2023","Agosto 2023",247083,6000
"07-2023","Julho 2023",247083,6000
"09-2023","Setembro 2023",247084,6000
"08-2023","Agosto 2023",247084,6000
"07-2023","Julho 2023",247084,6000
"09-2023","Setembro 2023",247085,6000
"08-2023","Agosto 2023",247085,6000
"07-2023","Julho 2023",247085,6000
"09-2023","Setembro 2023",247086,6000
"08-2023","Agosto 2023",247086,6000
"07-2023","Julho 2023",247086,6000
"09-2023","Setembro 2023",247087,6000
"08-2023","Agosto 2023",247087,6000
"07-2023","Julho 2023",247087,6000
"09-2023","Setembro 2023",247088,6000
"08-2023","Agosto 2023",247088,6000
"07-2023","Julho 2023",247088,6000
"09-2023","Setembro 2023",247089,6000
"08-2023","Agosto 2023",247089,6000
"07-2023","Julho 2023",247089,6000
"09-2023","Setembro 2023",247090,6000
"08-2023","Agosto 2023",247090,6000
"07-2023","Julho 2023",247090,6000
"09-2023","Setembro 2023",247091,6000
"08-2023","Agosto 2023",247091,6000
"07-2023","Julho 2023",247091,6000
"09-2023","Setembro 2023",247092,6000
"08-2023","Agosto 2023",247092,6000
"07-2023","Julho 2023",247092,6000
"09-2023","Setembro 2023",249717,6000
"08-2023","Agosto 2023",249717,6000
"07-2023","Julho 2023",249717,6000
"09-2023","Setembro 2023",249718,6000
"08-2023","Agosto 2023",249718,6000
"07-2023","Julho 2023",249718,6000
"09-2023","Setembro 2023",251030,6000
"07-2023","Julho 2023",251030,6000
"08-2023","Agosto 2023",251030,6000
"09-2023","Setembro 2023",251031,6000
"07-2023","Julho 2023",251031,6000
"08-2023","Agosto 2023",251031,6000
"09-2023","Setembro 2023",251032,6000
"07-2023","Julho 2023",251032,6000
"08-2023","Agosto 2023",251032,6000
"09-2023","Setembro 2023",251033,6000
"07-2023","Julho 2023",251033,6000
"08-2023","Agosto 2023",251033,6000
"09-2023","Setembro 2023",251034,6000
"07-2023","Julho 2023",251034,6000
"08-2023","Agosto 2023",251034,6000
"09-2023","Setembro 2023",251035,6000
"07-2023","Julho 2023",251035,6000
"08-2023","Agosto 2023",251035,6000
"09-2023","Setembro 2023",251036,6000
"07-2023","Julho 2023",251036,6000
"08-2023","Agosto 2023",251036,6000
"09-2023","Setembro 2023",251037,6000
"07-2023","Julho 2023",251037,6000
"08-2023","Agosto 2023",251037,6000
"09-2023","Setembro 2023",247533,6000
"08-2023","Agosto 2023",247533,6000
"07-2023","Julho 2023",247533,6000
"09-2023","Setembro 2023",247534,6000
"08-2023","Agosto 2023",247534,6000
"07-2023","Julho 2023",247534,6000
"09-2023","Setembro 2023",248579,6000
"08-2023","Agosto 2023",248579,6000
"07-2023","Julho 2023",248579,6000
"09-2023","Setembro 2023",248580,6000
"08-2023","Agosto 2023",248580,6000
"07-2023","Julho 2023",248580,6000
"09-2023","Setembro 2023",248581,6000
"08-2023","Agosto 2023",248581,6000
"07-2023","Julho 2023",248581,6000
"09-2023","Setembro 2023",249043,6000
"08-2023","Agosto 2023",249043,6000
"07-2023","Julho 2023",249043,6000
"09-2023","Setembro 2023",249044,6000
"08-2023","Agosto 2023",249044,6000
"07-2023","Julho 2023",249044,6000
"09-2023","Setembro 2023",249045,6000
"08-2023","Agosto 2023",249045,6000
"07-2023","Julho 2023",249045,6000
"09-2023","Setembro 2023",249046,6000
"08-2023","Agosto 2023",249046,6000
"07-2023","Julho 2023",249046,6000
"09-2023","Setembro 2023",249047,6000
"08-2023","Agosto 2023",249047,6000
"07-2023","Julho 2023",249047,6000
"09-2023","Setembro 2023",249048,6000
"08-2023","Agosto 2023",249048,6000
"07-2023","Julho 2023",249048,6000
"09-2023","Setembro 2023",249049,6000
"08-2023","Agosto 2023",249049,6000
"07-2023","Julho 2023",249049,6000
"09-2023","Setembro 2023",249050,6000
"08-2023","Agosto 2023",249050,6000
"07-2023","Julho 2023",249050,6000
"09-2023","Setembro 2023",249051,6000
"08-2023","Agosto 2023",249051,6000
"07-2023","Julho 2023",249051,6000
"09-2023","Setembro 2023",249052,6000
"08-2023","Agosto 2023",249052,6000
"07-2023","Julho 2023",249052,6000
"09-2023","Setembro 2023",249053,6000
"08-2023","Agosto 2023",249053,6000
"07-2023","Julho 2023",249053,6000
"09-2023","Setembro 2023",249054,6000
"08-2023","Agosto 2023",249054,6000
"07-2023","Julho 2023",249054,6000
"09-2023","Setembro 2023",249055,6000
"08-2023","Agosto 2023",249055,6000
"07-2023","Julho 2023",249055,6000
"09-2023","Setembro 2023",249056,6000
"08-2023","Agosto 2023",249056,6000
"07-2023","Julho 2023",249056,6000
"09-2023","Setembro 2023",249057,6000
"08-2023","Agosto 2023",249057,6000
"07-2023","Julho 2023",249057,6000
"08-2023","Agosto 2023",252301,6000
"07-2023","Julho 2023",252301,6000
"09-2023","Setembro 2023",252301,6000
"08-2023","Agosto 2023",252302,6000
"07-2023","Julho 2023",252302,6000
"09-2023","Setembro 2023",252302,6000
"08-2023","Agosto 2023",252303,6000
"07-2023","Julho 2023",252303,6000
"09-2023","Setembro 2023",252303,6000
"08-2023","Agosto 2023",252304,6000
"07-2023","Julho 2023",252304,6000
"09-2023","Setembro 2023",252304,6000
"08-2023","Agosto 2023",252305,6000
"07-2023","Julho 2023",252305,6000
"09-2023","Setembro 2023",252305,6000
"08-2023","Agosto 2023",252306,6000
"07-2023","Julho 2023",252306,6000
"09-2023","Setembro 2023",252306,6000
"08-2023","Agosto 2023",252307,6000
"07-2023","Julho 2023",252307,6000
"09-2023","Setembro 2023",252307,6000
"08-2023","Agosto 2023",252308,6000
"07-2023","Julho 2023",252308,6000
"09-2023","Setembro 2023",252308,6000
"08-2023","Agosto 2023",252309,6000
"07-2023","Julho 2023",252309,6000
"09-2023","Setembro 2023",252309,6000
"08-2023","Agosto 2023",252310,6000
"07-2023","Julho 2023",252310,6000
"09-2023","Setembro 2023",252310,6000
"08-2023","Agosto 2023",252311,6000
"07-2023","Julho 2023",252311,6000
"09-2023","Setembro 2023",252311,6000
"08-2023","Agosto 2023",252312,6000
"07-2023","Julho 2023",252312,6000
"09-2023","Setembro 2023",252312,6000
"09-2023","Setembro 2023",246080,6000
"08-2023","Agosto 2023",246080,6000
"07-2023","Julho 2023",246080,6000
"09-2023","Setembro 2023",246081,6000
"08-2023","Agosto 2023",246081,6000
"07-2023","Julho 2023",246081,6000
"09-2023","Setembro 2023",247282,6000
"08-2023","Agosto 2023",247282,6000
"07-2023","Julho 2023",247282,6000
"09-2023","Setembro 2023",247283,6000
"08-2023","Agosto 2023",247283,6000
"07-2023","Julho 2023",247283,6000
"09-2023","Setembro 2023",247284,6000
"08-2023","Agosto 2023",247284,6000
"07-2023","Julho 2023",247284,6000
"09-2023","Setembro 2023",247285,6000
"08-2023","Agosto 2023",247285,6000
"07-2023","Julho 2023",247285,6000
"09-2023","Setembro 2023",247286,6000
"08-2023","Agosto 2023",247286,6000
"07-2023","Julho 2023",247286,6000
"09-2023","Setembro 2023",251114,6000
"07-2023","Julho 2023",251114,6000
"08-2023","Agosto 2023",251114,6000
"09-2023","Setembro 2023",251115,6000
"07-2023","Julho 2023",251115,6000
"08-2023","Agosto 2023",251115,6000
"09-2023","Setembro 2023",251116,6000
"07-2023","Julho 2023",251116,6000
"08-2023","Agosto 2023",251116,6000
"09-2023","Setembro 2023",251117,6000
"07-2023","Julho 2023",251117,6000
"08-2023","Agosto 2023",251117,6000
"09-2023","Setembro 2023",247332,6000
"08-2023","Agosto 2023",247332,6000
"07-2023","Julho 2023",247332,6000
"09-2023","Setembro 2023",247333,6000
"08-2023","Agosto 2023",247333,6000
"07-2023","Julho 2023",247333,6000
"09-2023","Setembro 2023",247334,6000
"08-2023","Agosto 2023",247334,6000
"07-2023","Julho 2023",247334,6000
"09-2023","Setembro 2023",247335,6000
"08-2023","Agosto 2023",247335,6000
"07-2023","Julho 2023",247335,6000
"09-2023","Setembro 2023",251154,6000
"07-2023","Julho 2023",251154,6000
"08-2023","Agosto 2023",251154,6000
"09-2023","Setembro 2023",251155,6000
"07-2023","Julho 2023",251155,6000
"08-2023","Agosto 2023",251155,6000
"09-2023","Setembro 2023",251156,6000
"07-2023","Julho 2023",251156,6000
"08-2023","Agosto 2023",251156,6000
"09-2023","Setembro 2023",251157,6000
"07-2023","Julho 2023",251157,6000
"08-2023","Agosto 2023",251157,6000
"09-2023","Setembro 2023",247272,6000
"08-2023","Agosto 2023",247272,6000
"07-2023","Julho 2023",247272,6000
"09-2023","Setembro 2023",247273,6000
"08-2023","Agosto 2023",247273,6000
"07-2023","Julho 2023",247273,6000
"09-2023","Setembro 2023",247274,6000
"08-2023","Agosto 2023",247274,6000
"07-2023","Julho 2023",247274,6000
"09-2023","Setembro 2023",247275,6000
"08-2023","Agosto 2023",247275,6000
"07-2023","Julho 2023",247275,6000
"09-2023","Setembro 2023",247276,6000
"08-2023","Agosto 2023",247276,6000
"07-2023","Julho 2023",247276,6000
"09-2023","Setembro 2023",247277,6000
"08-2023","Agosto 2023",247277,6000
"07-2023","Julho 2023",247277,6000
"09-2023","Setembro 2023",247278,6000
"08-2023","Agosto 2023",247278,6000
"07-2023","Julho 2023",247278,6000
"09-2023","Setembro 2023",247279,6000
"08-2023","Agosto 2023",247279,6000
"07-2023","Julho 2023",247279,6000
"09-2023","Setembro 2023",247280,6000
"08-2023","Agosto 2023",247280,6000
"07-2023","Julho 2023",247280,6000
"09-2023","Setembro 2023",247281,6000
"08-2023","Agosto 2023",247281,6000
"07-2023","Julho 2023",247281,6000
"09-2023","Setembro 2023",251106,6000
"07-2023","Julho 2023",251106,6000
"08-2023","Agosto 2023",251106,6000
"09-2023","Setembro 2023",251107,6000
"07-2023","Julho 2023",251107,6000
"08-2023","Agosto 2023",251107,6000
"09-2023","Setembro 2023",251108,6000
"07-2023","Julho 2023",251108,6000
"08-2023","Agosto 2023",251108,6000
"09-2023","Setembro 2023",251109,6000
"07-2023","Julho 2023",251109,6000
"08-2023","Agosto 2023",251109,6000
"09-2023","Setembro 2023",251110,6000
"07-2023","Julho 2023",251110,6000
"08-2023","Agosto 2023",251110,6000
"09-2023","Setembro 2023",251111,6000
"07-2023","Julho 2023",251111,6000
"08-2023","Agosto 2023",251111,6000
"09-2023","Setembro 2023",251112,6000
"07-2023","Julho 2023",251112,6000
"08-2023","Agosto 2023",251112,6000
"09-2023","Setembro 2023",251113,6000
"07-2023","Julho 2023",251113,6000
"08-2023","Agosto 2023",251113,6000
"09-2023","Setembro 2023",248562,6000
"08-2023","Agosto 2023",248562,6000
"07-2023","Julho 2023",248562,6000
"09-2023","Setembro 2023",248563,6000
"08-2023","Agosto 2023",248563,6000
"07-2023","Julho 2023",248563,6000
"09-2023","Setembro 2023",248564,6000
"08-2023","Agosto 2023",248564,6000
"07-2023","Julho 2023",248564,6000
"09-2023","Setembro 2023",248565,6000
"08-2023","Agosto 2023",248565,6000
"07-2023","Julho 2023",248565,6000
"09-2023","Setembro 2023",248566,6000
"08-2023","Agosto 2023",248566,6000
"07-2023","Julho 2023",248566,6000
"09-2023","Setembro 2023",248567,6000
"08-2023","Agosto 2023",248567,6000
"07-2023","Julho 2023",248567,6000
"09-2023","Setembro 2023",248568,6000
"08-2023","Agosto 2023",248568,6000
"07-2023","Julho 2023",248568,6000
"09-2023","Setembro 2023",248569,6000
"08-2023","Agosto 2023",248569,6000
"07-2023","Julho 2023",248569,6000
"09-2023","Setembro 2023",248570,6000
"08-2023","Agosto 2023",248570,6000
"07-2023","Julho 2023",248570,6000
"09-2023","Setembro 2023",248571,6000
"08-2023","Agosto 2023",248571,6000
"07-2023","Julho 2023",248571,6000
"09-2023","Setembro 2023",249857,6000
"08-2023","Agosto 2023",249857,6000
"07-2023","Julho 2023",249857,6000
"09-2023","Setembro 2023",249858,6000
"08-2023","Agosto 2023",249858,6000
"07-2023","Julho 2023",249858,6000
"08-2023","Agosto 2023",251881,6000
"07-2023","Julho 2023",251881,6000
"09-2023","Setembro 2023",251881,6000
"08-2023","Agosto 2023",251882,6000
"07-2023","Julho 2023",251882,6000
"09-2023","Setembro 2023",251882,6000
"08-2023","Agosto 2023",251883,6000
"07-2023","Julho 2023",251883,6000
"09-2023","Setembro 2023",251883,6000
"08-2023","Agosto 2023",251884,6000
"07-2023","Julho 2023",251884,6000
"09-2023","Setembro 2023",251884,6000
"08-2023","Agosto 2023",251885,6000
"07-2023","Julho 2023",251885,6000
"09-2023","Setembro 2023",251885,6000
"08-2023","Agosto 2023",251886,6000
"07-2023","Julho 2023",251886,6000
"09-2023","Setembro 2023",251886,6000
